Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2550.5,157,1,62,0,-61,-0.74297386,0.7701005,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2551.0,157,1,62,0,-61,-0.15613358,0.66886914,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2551.5,157,1,62,0,-61,-0.15613358,0.66886914,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2552.0,159,1,63,0,-62,-0.11635549,0.56775355,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2552.5,155,1,60,0,-59,0.058341548,0.6382308,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2553.0,155,1,60,0,-59,0.058341548,0.6382308,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2553.5,158,1,62,0,-61,0.45731544,-1.077799,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2554.0,158,1,62,0,-61,0.45731544,-1.077799,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2554.5,158,1,62,0,-61,0.45731544,-1.077799,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2555.0,158,1,62,0,-61,0.45731544,-1.077799,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2555.5,158,1,61,0,-60,0.010727458,-0.7021802,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2556.0,158,1,61,0,-60,0.010727458,-0.7021802,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2556.5,158,1,61,0,-60,0.010727458,-0.7021802,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2557.0,156,1,59,0,-58,0.20438786,-1.1250521,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2557.5,156,1,59,0,-58,0.20438786,-1.1250521,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2558.0,156,1,59,0,-58,0.20438786,-1.1250521,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2558.5,156,1,59,0,-58,0.20438786,-1.1250521,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2559.0,155,1,59,0,-58,-0.12280257,-0.7108135,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2559.5,155,1,59,0,-58,-0.12280257,-0.7108135,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2560.0,155,1,59,0,-58,-0.12280257,-0.7108135,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2560.5,154,1,58,0,-57,0.38818115,0.94420123,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2561.0,155,1,59,0,-58,-0.12592338,-0.30465654,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2561.5,154,1,58,0,-57,-0.060873136,-0.3139916,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2562.0,154,1,58,0,-57,-0.060873136,-0.3139916,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2562.5,154,1,58,0,-57,-0.060873136,-0.3139916,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2563.0,155,1,57,0,-56,-0.4079975,0.8462095,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2563.5,155,1,57,0,-56,0.7262,-0.40154374,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2564.0,155,1,57,0,-56,0.7262,-0.40154374,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2564.5,154,1,56,0,-55,0.29903644,-0.8629362,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2565.0,154,1,56,0,-55,0.29903644,-0.8629362,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2565.5,150,1,55,0,-54,-0.020871632,0.515029,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2566.0,153,1,57,0,-56,0.9089187,0.18010178,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2566.5,154,1,58,0,-57,0.15173216,-0.09825045,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2567.0,155,1,58,0,-57,-0.00557667,-0.93813384,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2567.5,154,1,57,0,-56,0.5172507,-0.5894229,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2568.0,154,1,57,0,-56,0.5172507,-0.5894229,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2568.5,154,1,57,0,-56,0.5172507,-0.5894229,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2569.0,154,1,57,0,-56,-0.30540124,-0.11299223,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2569.5,155,1,56,0,-55,-0.22742985,0.21967158,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2570.0,156,1,57,0,-56,0.13625105,-0.3802184,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2570.5,156,1,57,0,-56,0.13625105,-0.3802184,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2571.0,156,1,57,0,-56,0.13625105,-0.3802184,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2571.5,156,1,57,0,-56,0.13625105,-0.3802184,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2572.0,156,1,58,0,-57,0.13846016,-0.25520164,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2572.5,156,1,58,0,-57,0.27203417,0.01606081,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2573.0,157,1,59,0,-58,-0.26684415,-0.6533506,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2573.5,156,1,58,0,-57,-0.97296953,-0.3174749,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2574.0,156,1,58,0,-57,-0.97296953,-0.3174749,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2574.5,156,1,58,0,-57,-0.97296953,-0.3174749,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2575.0,150,1,55,0,-54,-0.51384854,-0.8306558,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2575.5,152,1,55,0,-54,-0.73334235,-0.031745117,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2576.0,152,1,55,0,-54,-0.73334235,-0.031745117,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2576.5,152,1,55,0,-54,-0.73334235,-0.031745117,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2577.0,152,1,55,0,-54,-0.73334235,-0.031745117,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2577.5,153,1,56,0,-55,-0.61307764,0.116365284,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2578.0,153,1,56,0,-55,-0.61307764,0.116365284,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2578.5,153,1,56,0,-55,-0.7557606,0.29621345,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2579.0,153,1,56,0,-55,-1.0448005,-0.6916298,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2579.5,153,1,56,0,-55,-1.0448005,-0.6916298,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2580.0,153,1,56,0,-55,-1.0448005,-0.6916298,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2580.5,153,1,56,0,-55,-1.0448005,-0.6916298,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2581.0,152,1,55,0,-54,-0.69527847,0.03564733,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2581.5,153,1,56,0,-55,-0.923351,-0.44513652,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2582.0,153,1,56,0,-55,-0.923351,-0.44513652,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2582.5,153,1,56,0,-55,-0.058926128,-0.15259144,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2583.0,153,1,56,0,-55,-0.058926128,-0.15259144,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2583.5,153,1,56,0,-55,-0.058926128,-0.15259144,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2584.0,152,1,57,0,-56,-0.03475046,-0.50111544,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2584.5,148,1,54,0,-53,-0.090841666,-0.45138392,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2585.0,148,1,54,0,-53,-0.090841666,-0.45138392,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2585.5,148,1,54,0,-53,-0.090841666,-0.45138392,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2586.0,148,1,54,0,-53,-0.090841666,-0.45138392,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2586.5,147,1,53,0,-52,0.20929976,0.049045503,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2587.0,147,1,53,0,-52,0.20929976,0.049045503,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2587.5,148,1,53,0,-52,-0.44441402,0.11163367,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2588.0,148,1,53,0,-52,-0.44441402,0.11163367,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2588.5,148,1,53,0,-52,0.031643763,-0.24009511,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2589.0,148,1,53,0,-52,0.58009905,-0.63527924,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2589.5,146,1,52,0,-51,0.68139344,-0.5884639,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2590.0,147,1,53,0,-52,0.33936018,-0.12100822,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2590.5,149,1,55,0,-54,0.19189794,-0.22519723,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2591.0,151,1,57,0,-56,0.29240656,-0.49374545,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2591.5,151,1,57,0,-56,0.29240656,-0.49374545,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2592.0,151,1,57,0,-56,0.29240656,-0.49374545,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2592.5,151,1,57,0,-56,0.29240656,-0.49374545,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2593.0,155,1,60,0,-59,-0.05894828,0.014968123,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2593.5,155,1,60,0,-59,-0.05894828,0.014968123,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2594.0,157,1,60,0,-59,-0.49811387,-0.09578836,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2594.5,155,1,59,0,-58,0.18677329,-0.31040645,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2595.0,155,1,59,0,-58,0.18677329,-0.31040645,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2595.5,155,1,59,0,-58,0.18677329,-0.31040645,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2596.0,155,1,59,0,-58,0.18677329,-0.31040645,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2596.5,156,1,60,0,-59,0.22108518,-0.70101285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2597.0,156,1,60,0,-59,0.22108518,-0.70101285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2597.5,156,1,60,0,-59,0.22108518,-0.70101285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2598.0,156,1,60,0,-59,0.22108518,-0.70101285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2598.5,156,1,60,0,-59,0.4106418,0.34586728,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2599.0,155,1,59,0,-58,-0.04815133,-0.41730428,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2599.5,154,1,58,0,-57,-0.27870956,-0.02341931,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2600.0,154,1,58,0,-57,-0.27870956,-0.02341931,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2600.5,154,1,58,0,-57,-0.27870956,-0.02341931,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2601.0,154,1,58,0,-57,-0.27870956,-0.02341931,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2601.5,154,1,58,0,-57,-0.3960994,-0.3455282,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2602.0,154,1,58,0,-57,-0.3960994,-0.3455282,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2602.5,155,1,58,0,-57,0.2982021,-0.056346778,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2603.0,155,1,58,0,-57,-0.8156442,0.2726583,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2603.5,156,1,58,0,-57,-0.055330426,0.39377847,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2604.0,156,1,58,0,-57,-0.055330426,0.39377847,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2604.5,157,1,60,0,-59,-0.72743183,0.108377784,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2605.0,157,1,60,0,-59,-0.72743183,0.108377784,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2605.5,157,1,60,0,-59,0.3854066,0.037981633,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2606.0,157,1,60,0,-59,0.3854066,0.037981633,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2606.5,157,1,60,0,-59,0.3854066,0.037981633,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2607.0,157,1,60,0,-59,0.3854066,0.037981633,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2607.5,157,1,61,0,-60,0.7541384,-1.0525413,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2608.0,158,1,62,0,-61,0.2485844,0.8208371,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2608.5,155,1,60,0,-59,0.06201379,-0.3839491,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2609.0,154,1,59,0,-58,0.01599639,0.30350292,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2609.5,154,1,59,0,-58,-0.00746122,0.066682875,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2610.0,154,1,59,0,-58,-0.00746122,0.066682875,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2610.5,154,1,59,0,-58,-0.00746122,0.066682875,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2611.0,154,1,59,0,-58,-0.00746122,0.066682875,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2611.5,153,2,59,0,-57,0.28291607,-1.0306354,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2612.0,154,2,60,0,-58,-0.13210556,0.7797094,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2612.5,154,2,60,0,-58,-0.13210556,0.7797094,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2613.0,158,2,63,0,-61,0.03652665,0.5562435,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2613.5,158,2,63,0,-61,0.03652665,0.5562435,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2614.0,158,2,63,0,-61,0.22543906,-0.25799307,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2614.5,157,2,62,0,-60,0.11799702,0.10690695,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2615.0,157,2,62,0,-60,0.11799702,0.10690695,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2615.5,156,2,62,0,-60,-0.46641845,0.08044018,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2616.0,156,2,62,0,-60,-0.46641845,0.08044018,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2616.5,155,2,61,0,-59,-0.67348564,-0.025977392,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2617.0,155,2,61,0,-59,0.038743272,-0.14907986,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2617.5,157,2,62,0,-60,0.15270351,-0.4691134,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2618.0,158,2,63,0,-61,0.26157147,-0.5680225,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2618.5,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2619.0,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2619.5,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2620.0,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2620.5,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2621.0,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2621.5,157,2,63,0,-61,0.20806189,0.8344463,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2622.0,158,2,64,0,-62,0.14432219,1.2539145,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2622.5,158,2,64,0,-62,0.14432219,1.2539145,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2623.0,158,2,64,0,-62,0.14432219,1.2539145,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2623.5,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2624.0,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2624.5,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2625.0,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2625.5,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2626.0,158,2,64,0,-62,0.10836998,0.7780063,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2626.5,158,2,64,0,-62,-0.08501593,0.58736694,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2627.0,158,2,64,0,-62,-0.08501593,0.58736694,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2627.5,158,2,64,0,-62,-0.3741935,0.4620926,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2628.0,158,2,64,0,-62,-0.3741935,0.4620926,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2628.5,157,2,64,0,-62,-0.34340632,0.15722813,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2629.0,159,1,65,0,-64,0.3610779,-0.64103067,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2629.5,159,1,65,0,-64,0.3610779,-0.64103067,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2630.0,159,1,65,0,-64,-0.6250201,-0.82814085,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2630.5,158,1,64,0,-63,0.56550235,0.25402644,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2631.0,158,1,64,0,-63,0.56550235,0.25402644,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2631.5,158,1,64,0,-63,0.56550235,0.25402644,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2632.0,155,1,61,0,-60,-0.18141061,-0.31918067,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2632.5,155,1,61,0,-60,-0.18141061,-0.31918067,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2633.0,156,1,62,0,-61,-0.3548984,-0.40612316,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2633.5,156,1,62,0,-61,-0.11344327,-0.1670341,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2634.0,156,1,62,0,-61,-0.11344327,-0.1670341,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2634.5,156,1,62,0,-61,-0.11344327,-0.1670341,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2635.0,156,1,62,0,-61,-0.11344327,-0.1670341,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2635.5,157,1,63,0,-62,-0.40476006,-0.05612925,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2636.0,157,1,63,0,-62,-0.47300494,-1.0359746,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2636.5,157,1,63,0,-62,-0.47300494,-1.0359746,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2637.0,157,1,63,0,-62,-0.47300494,-1.0359746,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2637.5,157,1,63,0,-62,-0.47300494,-1.0359746,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2638.0,157,1,63,0,-62,-0.3601097,-0.109455556,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2638.5,153,1,60,0,-59,-0.05324678,-0.10193378,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2639.0,153,1,60,0,-59,-0.05324678,-0.10193378,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2639.5,152,1,59,0,-58,-0.20796323,0.40849033,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2640.0,153,1,60,0,-59,-0.0009371266,-0.49219304,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2640.5,153,1,60,0,-59,-0.0009371266,-0.49219304,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2641.0,153,1,60,0,-59,-0.0009371266,-0.49219304,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2641.5,156,1,62,0,-61,-0.71352655,0.09028116,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2642.0,157,1,63,0,-62,-0.96797085,-0.6804499,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2642.5,158,1,64,0,-63,-0.31183758,-0.17169344,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2643.0,158,1,64,0,-63,-0.3091514,-0.45627183,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2643.5,158,1,64,0,-63,-0.3091514,-0.45627183,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2644.0,157,1,63,0,-62,0.0735835,-0.25598395,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2644.5,157,1,63,0,-62,0.0735835,-0.25598395,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2645.0,157,1,63,0,-62,0.071090445,0.06794053,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2645.5,157,1,63,0,-62,0.071090445,0.06794053,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2646.0,156,1,62,0,-61,-0.2696271,0.13870397,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2646.5,157,1,63,0,-62,-0.0047855675,0.028875764,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2647.0,157,1,63,0,-62,-0.0047855675,0.028875764,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2647.5,157,1,63,0,-62,-0.0047855675,0.028875764,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2648.0,157,1,63,0,-62,-0.0047855675,0.028875764,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2648.5,157,1,63,0,-62,-0.0047855675,0.028875764,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2649.0,156,1,62,0,-61,-0.07936613,-0.80446106,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2649.5,155,1,61,0,-60,0.65232426,-0.20832351,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2650.0,155,1,61,0,-60,0.65232426,-0.20832351,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2650.5,155,1,61,0,-60,-0.6408778,-0.7618285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2651.0,155,1,61,0,-60,-0.6408778,-0.7618285,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2651.5,153,1,60,0,-59,-0.3110842,-0.43779838,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2652.0,153,1,60,0,-59,-0.3110842,-0.43779838,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2652.5,153,1,60,0,-59,-0.3110842,-0.43779838,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2653.0,154,1,61,0,-60,0.64513755,-0.063514784,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2653.5,154,1,61,0,-60,0.64513755,-0.063514784,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2654.0,154,1,61,0,-60,0.64513755,-0.063514784,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2654.5,155,1,62,0,-61,0.7306705,0.11666632,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2655.0,155,1,62,0,-61,0.7306705,0.11666632,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2655.5,154,1,61,0,-60,-0.30160517,0.6032946,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2656.0,152,1,59,0,-58,0.758877,0.47975996,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2656.5,150,1,57,0,-56,0.47915024,0.06517249,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2657.0,150,1,57,0,-56,0.47915024,0.06517249,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2657.5,150,1,57,0,-56,0.47915024,0.06517249,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2658.0,151,1,58,0,-57,0.076251134,-0.47717583,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2658.5,151,1,58,0,-57,0.076251134,-0.47717583,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2659.0,152,1,59,0,-58,-0.3894509,0.4300542,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2659.5,152,1,59,0,-58,-0.3894509,0.4300542,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
2660.0,153,1,60,0,-59,-0.548301,-0.46399826,0.0040625947121641,0.0,99.99999869538296,0.0,0.0032314684448863
